1099,0:3:40,825,T,0.642447,28.570000,8.461895,-15.731812,-7.339478,40.992737,-0.010742,0.076660,1.056396,28.168261,-415.953094,-186.425644,155.090378,STANDBY
1099,0:1:9,64,C,F,N,-0.000173,26.080000,8.382100,0:1:9,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:3:40,826,T,0.747306,28.570000,8.466316,5.210876,-1.838684,78.605652,0.041016,0.014893,1.036621,-125.325630,-428.018372,-159.319626,158.141098,STANDBY
1099,0:3:40,827,T,0.747306,28.570000,8.466316,11.848450,10.726929,29.441833,0.038086,0.068848,1.051758,-281.952057,-437.670654,-169.176346,166.679672,STANDBY
1099,0:3:41,828,T,0.747306,28.559999,8.461895,-29.785156,-0.679016,62.927246,0.022949,0.028076,1.052002,-322.674927,-454.562103,-156.855408,174.476837,STANDBY
1099,0:3:41,829,T,0.747306,28.559999,8.461895,11.924744,-7.568359,42.358398,0.0351561099,0:1:10,65,C,F,N,0.045797,26.090000,8.403000,0:1:10,32.734482,39.869907,931.7299,0.008301,1.046631,-385.325500,-522.127869,-137.141953,-178.503311,STANDBY
80,3,LAUNCH_WAIT,CXON
1099,0:3:41,830,T,0.498064,28.549999,8.466316,11.566162,0.755310,15.251160,0.047363,0.061768,1.036621,-535.686890,-541.432373,-176.568909,-169.859756,STANDBY
1099,0:3:41,831,T,0.498064,28.549999,8.461895,-10.307312,3.829956,38.864136,0.025879,0.037354,1.056396,-479.301361,-584.867493,-151.927063,-163.981339,STANDBY
1099,0:3:42,832,T,0.498064,28.559999,8.466316,18.722534,-9.468079,25.878906,0.034180,0.013428,1.048584,-567.012146,-637.954834,-151.927063,-159.301559,STANDBY
1099,0:1:10,66,C,F,N,0.045797,26.119999,8.400100,0:1:10,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:42,833,T,0.524449,28.559999,8.466316,-0.656128,8.064270,25.863647,0.049316,0.045898,1.040283,-601.469971,-674.150757,-183.961472,-154.942383,STANDBY
1099,0:3:42,834,T,0.524449,28.549999,8.461895,-12.245178,9.941101,52.154541,0.023926,0.020264,1.044922,-570.144714,-683.803040,-159.319626,-153.484024,STANDBY
1099,0:3:42,835,T,0.524449,28.559999,8.461895,6.332397,-5.622864,36.079407,0.035645,0.026611,1.044678,-598.337463,-782.738647,-166.712173,-153.503983,STANDBY
1099,0:3:43,836,T,0.524449,28.559999,8.466316,-3.868103,8.369446,24.299622,0.045654,0.033447,1.040771,-604.602539,-845.478271,-176.568909,-152.243805,STANDBY
1099,0:1:12,67,C,F,N,0.015086,26.119999,8.369900,0:1:12,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:43,837,T,0.576869,28.559999,8.461895,-1.548767,-6.454468,27.328491,0.027588,0.021240,1.048828,-579.542297,-884.087219,-146.998688,-151.849365,STANDBY
1099,0:3:43,838,T,0.576869,28.559999,8.461895,10.650635,-13.267517,16.281128,0.041748,0.030518,1.044189,-576.409729,-944.413818,-159.319626,-151.948486,STANDBY
1099,0:3:43,839,T,0.576869,28.539999,8.461895,2.632141,3.196716,15.037537,0.043457,0.041748,1.047607,-551.349548,-954.066101,-164.247971,-151.914627,STANDBY
1099,0:3:44,840,T,0.563808,28.549999,8.457474,4.318237,-2.037048,14.396667,0.030273,0.033936,1.046143,-560.747131,-980.609741,-151.927063,-152.147552,STANDBY
1099,0:1:13,68,C,F,N,-0.030975,26.129999,8.382100,0:1:13,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:3:44,841,T,0.563808,28.549999,8.457474,3.715515,5.531311,10.780334,0.044434,0.042725,1.052246,-560.747131,-980.609741,-181.497284,-152.216202,STANDBY
1099,0:3:44,842,T,0.563808,28.549999,8.457474,-1.541138,12.145996,20.072937,0.028320,0.039307,1.052734,-538.819397,-997.501282,-154.391235,-153.097549,STANDBY
1099,0:3:45,843,T,0.563808,28.549999,8.457474,-0.930786,-1.846313,17.196655,0.024414,0.032471,1.045410,-504.361572,-1019.218750,-156.855408,-154.049988,STANDBY
1099,0:3:45,844,T,0.629299,28.549999,8.457474,-0.213623,-2.731323,7.255554,0.036377,0.037354,1.042236,-510.626648,-1038.523193,-146.998688,-154.541458,STANDBY
1099,0:1:14,69,C,F,N,-0.061401,26.150000,8.403000,0:1:14,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:3:45,845,T,0.629299,28.549999,8.457474,-1.396179,-6.782532,5.714417,0.034180,0.027832,1.051758,-473.036285,-1053.001709,-132.213577,-154.857422,STANDBY
1099,0:3:45,846,T,0.629299,28.549999,8.457474,3.166199,-7.171631,2.243042,0.033936,0.024902,1.042969,-494.963989,-1069.893066,-154.391235,-155.407272,STANDBY
1099,0:3:46,847,T,0.681728,28.549999,8.453053,2.380371,1.853943,-1.182556,0.045410,0.029541,1.048828,-498.096527,-1067.480103,-171.640533,-155.143616,STANDBY
1099,0:3:46,848,T,0.681728,28.539999,8.457474,2.067566,4.226685,1.373291,0.035156,0.032227,1.041748,-504.361572,-1057.827759,-166.712173,-155.359299,STANDBY
1099,0:1:15,70,C,F,N,0.091665,26.170000,8.400100,0:1:15,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:46,849,T,0.681728,28.559999,8.457474,1.342773,5.996704,-1.052856,0.038086,0.034180,1.041260,-516.891724,-1033.697144,-156.855408,-154.953720,STANDBY
1099,0:3:46,850,T,0.681728,28.549999,8.457474,-1.228333,3.005981,0.389099,0.031250,0.034668,1.044434,-491.831451,-1028.871094,-142.070297,-154.613068,STANDBY
1099,0:3:47,851,T,0.589940,28.559999,8.457474,-1.205444,-5.073547,-5.393982,0.029053,0.032227,1.042236,-523.156738,-1053.001709,-132.213577,-153.984329,STANDBY
1099,0:1:16,71,C,F,N,0.198964,26.170000,8.369900,0:1:16,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:47,852,T,0.589940,28.549999,8.457474,0.434875,-6.401062,-11.421204,0.030518,0.028809,1.049072,-516.891724,-1028.871094,-161.783798,-153.281830,STANDBY
1099,0:3:47,853,T,0.589940,28.549999,8.453053,1.983643,-7.171631,-12.329102,0.037354,0.031738,1.052734,-535.686890,-1004.740417,-151.927063,-152.586533,STANDBY
1099,0:3:47,854,T,0.576957,28.549999,8.453053,2.861023,-0.160217,-13.366699,0.036865,0.036133,1.040039,-557.614563,-987.848877,-193.818192,-151.026581,STANDBY
1099,0:3:48,855,T,0.576957,28.549999,8.457474,0.671387,5.577087,-9.529114,0.043701,0.035156,1.040527,-595.204956,-958.892151,-169.176346,-149.819229,STANDBY
1099,0:1:17,72,C,F,N,0.061045,26.180000,8.382100,0:1:17,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:3:48,856,T,0.576957,28.549999,8.453053,-1.213074,5.348206,-8.155823,0.033691,0.031982,1.057617,-592.072388,-927.522400,-181.497284,-149.122543,STANDBY
1099,0:3:48,857,T,0.576957,28.549999,8.457474,-1.762390,1.770020,-11.711121,0.032959,0.030029,1.051514,-579.542297,-913.044006,-161.783798,-148.110107,STANDBY
1099,0:3:49,858,T,0.629386,28.549999,8.457474,0.282288,-4.089355,-17.921448,0.035645,0.026855,1.043701,-579.542297,-917.870117,-171.640533,-146.601852,STANDBY
1099,0:3:49,859,T,0.629386,28.559999,8.457474,3.395081,-6.156921,-24.230957,0.033691,0.030518,1.044678,-582.674805,-843.065186,-149.462860,-144.795258,STANDBY
1099,0:1:18,73,C,F,N,0.015177,26.199999,8.403000,0:1:18,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:3:49,860,T,0.629386,28.559999,8.457474,4.547119,-5.264282,-25.115967,0.035889,0.031250,1.047119,-632.795227,-814.108398,-159.319626,-142.841370,STANDBY
1099,0:3:49,861,T,0.563895,28.559999,8.457474,2.517700,-0.099182,-23.323059,0.036621,0.012695,1.024170,-632.795227,-775.499390,-188.889847,-140.904007,STANDBY
1099,0:3:50,862,T,0.563895,28.559999,8.453053,-1.190186,-5.683899,-64.170837,0.059326,0.052490,1.033691,-595.204956,-669.324707,-174.104736,-137.176636,STANDBY
1099,0:3:50,863,T,0.563895,28.559999,8.448631,2.319336,-4.646301,-57.464600,-0.038574,-0.006104,1.040771,-479.301361,-551.084595,-171.640533,-133.853851,STANDBY
1099,0:1:19,74,C,F,N,-0.030792,26.199999,8.400100,0:1:19,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:50,864,T,0.563895,28.549999,8.448631,20.401001,-24.169922,-48.515320,0.027344,0.061279,1.023926,-466.771240,-507.649445,-161.783798,-131.206924,STANDBY
1099,0:3:50,865,T,0.537685,28.549999,8.448631,-18.501282,-25.215149,-26.771545,0.041016,-0.015381,1.053467,-350.867706,-485.931885,-139.606125,-132.294464,STANDBY
1099,0:3:51,866,T,0.537685,28.539999,8.448631,27.832031,-7.362366,-33.317566,0.069824,0.015137,1.046143,-316.409882,-473.866608,-146.998688,-134.755386,STANDBY
1099,0:3:51,867,T,0.537685,28.549999,8.444210,29.418945,-16.349792,-34.042358,0.023682,0.060547,1.046875,-291.349640,-425.605347,-186.425644,-135.616791,STANDBY
1099,0:1:20,75,C,F,N,0.030446,26.230000,8.369900,0:1:20,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:51,868,T,0.642369,28.559999,8.444210,6.675720,-14.076233,-29.716492,-0.023193,-0.088867,1.085205,-128.458160,-420.779205,-156.855408,-138.806122,STANDBY
1099,0:3:51,869,T,0.642369,28.549999,8.448631,7.263184,32.577515,-28.686523,-0.054932,-0.083252,1.068359,-103.397934,-391.822449,-191.354019,-142.949051,STANDBY
1099,0:3:52,870,T,0.642369,28.549999,8.448631,-29.579163,16.578674,-22.743225,-0.050049,-0.059326,1.087158,-0.024493,-384.583252,-188.889847,-148.345062,STANDBY
1099,0:1:21,76,C,F,N,0.045695,26.230000,8.382100,0:1:21,32.734482,39.869904,930.43201099,0:3:52,871,T,0.642369,28.539999,8.444210,56.228638,23.628235,-36.193848,-0.007007,3,LAUNCH_WAIT,CXON
80,-0.043457,1.072266,50.095963,-447.322876,-134.677750,-156.439423,STANDBY
,0:3:52,872,T,0.576878,28.539999,8.444210,5.104065,34.866333,-28.587341,-0.048584,0.082275,1.074219,9.373086,-435.257599,-156.855408,-160.039093,STANDBY
1099,0:3:53,873,T,0.576878,28.549999,8.448631,-10.871887,-8.087158,-26.374817,-0.020996,0.017090,1.068359,175.397095,-476.279663,-154.391235,-167.958038,STANDBY
1099,0:3:53,874,T,0.576878,28.539999,8.448631,48.934937,40.290833,-33.821106,-0.004395,0.072021,1.069336,184.794678,-531.780090,-142.070297,-175.263870,STANDBY
1099,0:1:22,77,C,F,N,0.061147,26.240000,8.403000,0:1:22,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:3:53,875,T,0.563808,28.549999,8.448631,25.352478,-0.717163,-29.121399,-0.002197,-0.038086,0.931152,244.312729,-524.540894,-159.319626,178.227066,STANDBY
1099,0:3:53,876,T,0.563808,28.539999,8.444210,39.581299,12.229919,-30.265808,-0.019043,0.155762,0.978271,253.710327,-608.998108,-112.500076,173.432816,STANDBY
1099,0:3:54,877,T,0.563808,28.539999,8.448631,5.828857,35.575867,-23.712158,0.010986,0.096680,1.023682,294.433197,-664.498535,-144.534500,169.246063,STANDBY
1099,0:3:54,878,T,0.563808,28.539999,8.444210,-16.777039,41.534424,-18.966675,-0.044678,0.026123,1.084473,338.288605,-611.411194,-188.889847,165.779205,STANDBY
1099,0:1:23,78,C,F,N,0.061137,26.250000,8.400100,0:1:23,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:54,879,T,0.616237,28.529999,8.475158,22.422791,34.973145,-38.291931,-0.116943,0.350830,1.107178,350.818726,-693.455322,-154.391235,163.112473,STANDBY
1099,0:3:54,880,T,0.616237,28.529999,8.470737,-2.067566,-48.088074,-37.727356,-0.075439,0.139648,1.074951,397.806610,-782.738647,-171.640533,165.007263,STANDBY
1099,0:3:55,881,T,0.616237,28.519999,8.470737,-92.536926,4.814148,-74.813843,-0.017822,-0.819092,0.868652,595.155945,-736.890442,-317.027466,158.486450,STANDBY
1099,0:3:55,882,T,0.668509,28.529999,8.461895,-70.564270,-23.315430,-48.988342,-0.018066,-0.042969,1.035156,554.433105,-951.653015,-299.778137,166.399597,STANDBY
1099,0:1:24,79,C,F,N,0.152985,26.269999,8.369900,0:1:24,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:55,883,T,0.668509,28.529999,8.466316,-87.150574,8.079529,-99.952698,0.314209,-0.849121,0.755127,604.553528,-1072.306152,-506.769714,166.746674,STANDBY
1099,0:3:55,884,T,0.668509,28.519999,8.461895,-90.225220,-28.152466,-125.854492,0.360352,-0.773193,0.602539,513.710144,-1180.894043,-637.371521,167.941620,STANDBY
1099,0:3:56,885,T,0.668509,28.510000,8.461895,-28.953552,29.762268,-22.010803,0.768555,-0.585938,0.533447,310.095856,-1337.743042,-659.549194,174.608246,STANDBY
1099,0:3:56,886,T,0.760550,28.490000,8.466316,-49.812317,-11.528015,-97.320557,0.807617,-0.810547,0.364746,197.324799,-1376.352051,-728.546387,-179.809738,STANDBY
1099,0:1:25,80,C,F,N,0.229482,26.279999,8.382100,0:1:25,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:3:56,887,T,0.760550,28.490000,8.466316,-18.653870,-13.397217,-2.243042,0.921143,-0.302979,0.390625,-34.482304,-1419.787109,-713.761292,-168.238892,STANDBY
1099,0:3:57,888,T,0.760550,28.490000,8.461895,26.741028,-28.305054,39.352417,0.938721,-0.381348,0.327393,-62.675068,-1431.852539,-691.583618,-162.620834,STANDBY
1099,0:3:57,889,T,1.049151,28.490000,8.461895,3.822327,9.437561,8.155823,0.767578,-0.294189,0.425781,-12.554609,-1422.200195,-657.085022,-160.540070,STANDBY
1099,0:1:26,81,C,F,N,0.122284,26.289999,8.403000,0:1:26,32.734482,39.869907,931.72991099,0:3:57,890,T,1.049151,28.490000,8.461895,4.745483,5.538940,13.267517,0.899658,-80,3,LAUNCH_WAIT,CXON
0.405029,0.443359,-25.084717,-1446.330811,-652.156616,-158.907806,STANDBY
1099,0:3:57,891,T,1.049151,28.490000,8.466316,7.194519,18.402100,-2.311707,0.746338,-0.406982,0.493896,12.505614,-1460.809326,-627.514771,-157.657852,STANDBY
1099,0:3:58,892,T,1.049151,28.480000,8.466316,35.827637,30.204773,-82.824707,0.913818,-0.198242,0.532471,-103.397934,-1443.917847,-605.337097,-155.555328,STANDBY
1099,0:3:58,893,T,1.075291,28.490000,8.466316,-24.200439,12.374878,-41.702271,0.782715,0.022949,0.631836,-303.879761,-1443.917847,-556.053406,-138.282181,STANDBY
1099,0:1:27,82,C,F,N,0.260193,26.299999,8.400100,0:1:27,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:58,894,T,1.075291,28.490000,8.461895,-26.603699,-1.541138,-29.724121,0.800049,-0.142578,0.523193,-213.036453,-1422.200195,-563.445984,-146.454117,STANDBY
1099,0:3:58,895,T,1.075291,28.500000,8.466316,-3.433228,-7.057190,-0.907898,0.885254,-0.157227,0.502441,-238.096664,-1455.983154,-602.872986,-144.199463,STANDBY
1099,0:3:59,896,T,0.917829,28.500000,8.457474,-3.364563,4.791260,-13.603210,0.871338,-0.138672,0.444336,-234.964127,-1443.917847,-610.265503,-143.722946,STANDBY
1099,0:3:59,897,T,0.917829,28.500000,8.457474,1.655579,-4.608154,-8.209229,0.928467,-0.054932,0.483398,-241.229187,-1443.917847,-620.122192,-143.797119,STANDBY
1099,0:1:28,83,C,F,N,0.275431,26.309999,8.369900,0:1:28,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:59,898,T,0.917829,28.500000,8.457474,-2.151489,-3.112793,7.194519,0.899170,-0.274170,0.505859,-234.964127,-1453.570068,-595.480408,-143.541763,STANDBY
1099,0:3:59,899,T,0.917829,28.490000,8.457474,4.814148,-5.691528,0.411987,0.914551,-0.141113,0.480469,-222.434021,-1463.222412,-595.480408,-144.347427,STANDBY
1099,0:4:0,900,T,0.944127,28.490000,8.457474,5.126953,7.629395,-0.587463,0.859863,-0.194580,0.497803,-194.241272,-1451.156982,-597.944519,-148.164780,STANDBY
1099,0:4:0,901,T,0.944127,28.500000,8.457474,5.561829,13.557434,18.592834,0.825195,-0.235840,0.475830,-147.253342,-1453.570068,-605.337097,-148.736816,STANDBY
1099,0:1:29,84,C,F,N,0.306071,26.309999,8.382100,0:1:29,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:0,902,T,0.944127,28.500000,8.457474,0.320435,0.770569,-4.562378,0.946533,-0.233398,0.482178,-119.060570,-1465.635376,-597.944519,-150.636795,STANDBY
1099,0:4:1,903,T,1.036002,28.500000,8.457474,-5.912781,-8.567810,21.461487,0.766846,-0.359375,0.487305,-140.988281,-1434.265625,-556.053406,-147.268066,STANDBY
1099,0:4:1,904,T,1.036002,28.490000,8.457474,-2.830505,4.409790,2.082825,0.863037,-0.290771,0.470215,-112.795525,-1480.113770,-538.804138,-148.568085,STANDBY
1099,0:4:1,905,T,1.036002,28.490000,8.453053,-9.063721,-2.975464,14.495850,0.840088,-0.400146,0.453857,-122.193100,-1453.570068,-560.981812,-149.107056,STANDBY
1099,0:1:30,85,C,F,N,0.367289,26.309999,8.403000,0:1:30,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:1,906,T,1.036002,28.490000,8.453053,28.060913,-27.084351,19.905090,0.909180,-0.366943,0.432373,-72.072655,-1458.396118,-585.623657,-151.541641,STANDBY
1099,0:4:2,907,T,0.852173,28.510000,8.453053,11.558533,-6.584167,10.978699,0.863770,-0.408203,0.415039,-65.807594,-1443.917847,-629.979004,-152.727585,STANDBY
1099,0:4:2,908,T,0.852173,28.490000,8.457474,15.396118,8.460999,19.577026,0.892822,-0.510498,0.446289,-34.482304,-1458.396118,-629.979004,-153.045685,STANDBY
1099,0:1:31,86,C,F,N,0.244741,26.340000,8.400100,0:1:31,32.734486,39.869907,929.98401099,0:4:2,909,T,0.852173,28.490000,8.453053,-37.635803,25.329590,-10.635376,0.8017509,3,LAUNCH_WAIT,CXON
8,-0.359131,0.508301,-53.277477,-1429.439453,-585.621099,0:4:2,910,T,0.852260,28.500000,8.453053,0.679016,0.709534,-1.350403,0.798584,-0.432861,0.522705,-6.289551,-1441.504761,-597.944519,-157.093521,STANDBY
1099,0:4:3,911,T,0.852260,28.500000,8.453053,-0.167847,1.548767,-0.297546,0.779785,-0.326904,0.515381,-28.217245,-1458.396118,-546.196716,-155.783875,STANDBY
1099,0:4:3,912,T,0.852260,28.500000,8.457474,2.349854,8.888245,2.372742,0.748291,-0.345459,0.544678,-18.819668,-1460.809326,-588.087830,-155.778641,STANDBY
1099,0:1:32,87,C,F,N,0.336670,26.369999,8.369900,0:1:32,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:3,913,T,0.852260,28.500000,8.453053,4.127502,-3.898621,2.326965,0.826172,-0.335938,0.491699,-25.084717,-1446.330811,-573.302734,-155.824692,STANDBY
1099,0:4:3,914,T,1.035993,28.490000,8.453053,3.532410,0.465393,1.022339,0.765381,-0.372314,0.510498,-9.422080,-1458.396118,-546.196716,-156.774841,STANDBY
1099,0:4:4,915,T,1.035993,28.490000,8.453053,2.204895,0.343323,-4.470825,0.828125,-0.363037,0.513916,-21.952196,-1439.091675,-570.838501,-156.083496,STANDBY
1099,0:4:4,916,T,1.035993,28.490000,8.457474,3.250122,-2.052307,-11.390686,0.774414,-0.318359,0.504395,-37.614834,-1431.852539,-563.445984,-155.540894,STANDBY
1099,0:1:33,88,C,F,N,0.443878,26.400000,8.382100,0:1:33,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:4,917,T,0.839190,28.490000,8.448631,-3.051758,-6.729126,6.172180,0.843506,-0.319824,0.473877,-47.012421,-1463.222412,-560.981812,-153.881790,STANDBY
1099,0:4:5,918,T,0.839190,28.500000,8.453053,5.447388,10.429382,-35.583496,0.896240,-0.286865,0.505127,-97.132881,-1443.917847,-600.408752,-153.647064,STANDBY
1099,0:4:5,919,T,0.839190,28.500000,8.457474,4.119873,-32.592773,-27.778625,0.936279,-0.151367,0.424316,-247.494247,-1463.222412,-649.692444,-146.846313,STANDBY
1099,0:4:5,920,T,0.839190,28.500000,8.448631,-5.348206,-15.937805,-29.518127,0.993652,-0.016357,0.377930,-341.470093,-1434.265625,-674.334290,-136.971359,STANDBY
1099,0:1:34,89,C,F,N,0.336690,26.420000,8.403000,0:1:34,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:5,921,T,0.944127,28.500000,8.448631,2.845764,16.998291,16.555786,0.779541,0.079346,0.459961,-363.397797,-1436.678711,-681.726868,-130.710083,STANDBY
1099,0:4:6,922,T,0.944127,28.510000,8.444210,-5.661011,-1.190186,15.663147,1.050537,-0.107178,0.362549,-288.217102,-1422.200195,-696.511963,-132.444122,STANDBY
1099,0:4:6,923,T,0.944127,28.490000,8.448631,2.883911,8.956909,-7.255554,0.917969,-0.097168,0.378906,-310.144806,-1443.917847,-698.976196,-132.684204,STANDBY
1099,0:4:6,924,T,1.048907,28.480000,8.448631,-1.861572,2.197266,-7.133484,0.940430,-0.132324,0.425049,-281.952057,-1451.156982,-691.583618,-132.404724,STANDBY
1099,0:1:35,90,C,F,N,0.275340,26.430000,8.400100,0:1:35,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:6,925,T,1.048907,28.490000,8.444210,2.799988,2.616882,5.912781,0.955322,-0.125000,0.386719,-300.747223,-1465.635376,-681.726868,-132.944244,STANDBY
1099,0:4:7,926,T,1.048907,28.500000,8.448631,-3.608704,-2.899170,4.112244,0.964600,-0.161865,0.392578,-263.156891,-1455.983154,-681.726868,-133.000931,STANDBY
1099,0:4:7,927,T,1.048907,28.490000,8.448631,5.638123,-2.182007,2.685547,0.958740,-0.119873,0.384033,-288.217102,-1436.678711,-681.726868,-132.754761,STANDBY
1099,0:4:7,928,T,0.747314,28.510000,8.448631,-0.297546,-1.388550,1.136780,0.933594,-1099,0:1:36,91,C,F,N,0.106923,26.449999,8.369900,0:1:36,32.734482,39.869907,932.10990.099121,0.362549,-325.807465,-1436.678711,-696.511963,-130.484283,STANDBY
85,3,LAUNCH_WAIT,CXON
1099,0:4:7,929,T,0.747314,28.519999,8.448631,2.593994,-0.953674,2.853394,0.978271,-0.116943,0.331787,-325.807465,-1451.156982,-721.153870,-128.108719,STANDBY
1099,0:4:8,930,T,0.747314,28.510000,8.448631,0.373840,26.641846,4.417419,0.894531,0.024902,0.373047,-322.674927,-1458.396118,-684.191101,-127.351715,STANDBY
1099,0:4:8,931,T,0.786769,28.500000,8.448631,5.325317,28.373718,-17.822266,0.876709,-0.080078,0.503662,-372.795410,-1429.439453,-570.838501,-123.555923,STANDBY
1099,0:1:37,92,C,F,N,0.015086,26.480000,8.382100,0:1:37,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:8,932,T,0.786769,28.510000,8.444210,-2.174377,9.323120,-59.516907,0.743164,-0.108643,0.566895,-435.445953,-1395.656494,-560.981812,-119.254517,STANDBY
1099,0:4:8,933,T,0.786769,28.510000,8.444210,11.184692,12.161255,6.225586,0.902832,0.573242,0.377686,-714.241028,-1272.590332,-696.511963,-97.981560,STANDBY
1099,0:4:9,934,T,0.786769,28.510000,8.448631,-10.200500,-20.477295,58.540344,0.934082,0.040771,0.493896,-535.686890,-1376.352051,-585.623657,-105.354431,STANDBY
1099,0:4:9,935,T,0.681815,28.510000,8.475158,7.301331,-17.280579,3.517151,0.990723,0.075928,0.409668,-488.698944,-1383.591309,-657.085022,-106.528030,STANDBY
1099,0:1:38,93,C,F,N,0.168070,26.510000,8.403000,0:1:38,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:9,936,T,0.681815,28.510000,8.470737,3.479004,3.440857,7.316589,0.874023,0.072998,0.434814,-485.566406,-1395.656494,-654.620850,-108.377579,STANDBY
1099,0:4:10,937,T,0.681815,28.500000,8.470737,0.503540,9.704590,-1.220703,0.903320,0.109131,0.389404,-507.494110,-1378.765137,-642.299866,-107.500328,STANDBY
1099,0:4:10,938,T,0.721096,28.490000,8.466316,-9.376526,5.249023,-8.712769,1.089111,0.150146,0.411133,-498.096527,-1410.135010,-639.835754,-108.119270,STANDBY
1099,0:4:10,939,T,0.721096,28.490000,8.466316,-13.786316,5.767822,-9.536743,0.874268,0.034912,0.527100,-516.891724,-1414.961060,-560.981812,-112.510277,STANDBY
1099,0:1:39,94,C,F,N,0.168254,26.529999,8.400100,0:1:39,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:10,940,T,0.721096,28.490000,8.466316,17.143250,-16.082764,8.567810,0.995605,0.189941,0.517822,-548.216980,-1386.004395,-575.766907,-110.737877,STANDBY
1099,0:4:11,941,T,0.721096,28.480000,8.466316,-19.714355,-44.982910,7.637024,0.911377,-0.050537,0.346191,-444.843567,-1417.374146,-681.726868,-111.849892,STANDBY
1099,0:4:11,942,T,0.865409,28.480000,8.466316,-10.231018,-25.779724,23.139954,1.031006,0.018555,0.269043,-432.313446,-1388.417358,-780.294312,-104.775444,STANDBY
1099,0:4:11,943,T,0.865409,28.480000,8.466316,0.686646,8.178711,21.492004,0.876953,0.089600,0.278809,-400.988159,-1388.417358,-839.434753,-106.869453,STANDBY
1099,0:1:40,95,C,F,N,0.382548,26.559999,8.369900,0:1:40,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
9,0:1:41,96,C,F,N,0.152995,26.570000,8.382100,0:1:41,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CX1099,0:1:42,97,C,F,N,0.352030,26.609999,8.403000,0:1:42,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
,C,F,N,0.045614,26.639999,8.400100,0:1:43,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
:44,99,C,F,N,0.397898,26.670000,8.369900,0:1:44,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:15,959,T,1.101406,28.480000,8.457474,15.411377,19.989014,17.593384,0.906250,0.145508,0.175537,-457.373657,-1373.938965,-814.792847,-100.979027,STANDBY
1099,0:4:16,960,T,1.101406,28.480000,8.457474,15.319824,-16.098022,1.602173,1.170898,0.086670,0.252930,-429.180878,-1405.308838,-777.830078,-99.346909,STANDBY
1099,0:4:16,961,T,1.101406,28.469999,8.457474,-0.114441,4.302979,7.553101,0.958984,0.020996,0.324707,-426.048401,-1398.069580,-795.079407,-96.519630,STANDBY
1099,0:4:16,962,T,1.101406,28.480000,8.457474,9.941101,-3.974915,4.211426,0.941895,0.089355,0.291748,-397.855621,-1386.004395,-787.686890,-94.962059,STANDBY
1099,0:1:45,100,C,F,N,-0.046143,26.709999,8.382100,0:1:45,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:16,963,T,0.930978,28.480000,8.457474,-5.737305,-26.947021,11.878967,1.302734,-0.095947,0.052246,-397.855621,-1361.873657,-822.185425,-93.943748,STANDBY
1099,0:4:17,964,T,0.930978,28.490000,8.457474,-6.607056,4.760742,-19.058228,0.993164,-0.007080,0.086670,-404.120636,-1352.221436,-841.898987,-94.057938,STANDBY
1099,0:4:17,965,T,0.930978,28.480000,8.457474,29.701233,16.464233,26.443481,0.902588,-0.479736,0.182129,-422.915833,-1376.352051,-861.612366,-91.757996,STANDBY
