1099,0:4:28,1008,T,1.913339,26.469999,8.457474,41.519165,-29.960632,8.041382,-0.786377,0.559082,-0.134033,-833.277100,-403.887756,-814.792847,127.127914,STANDBY
1099,0:4:28,1009,T,1.913339,26.469999,8.453053,41.061401,-0.663757,-0.350952,-0.851074,0.594971,-0.154053,-833.277100,-437.670654,-839.434753,131.688477,STANDBY
1099,0:4:28,1010,T,1.913339,26.459999,8.457474,51.101685,23.635864,-17.265320,-0.870605,0.568359,0.054932,-814.481873,-379.757141,-908.431885,129.644226,STANDBY
1099,0:4:29,1011,T,1.913339,26.459999,8.457474,31.074524,3.654480,-19.401550,-0.963379,0.754639,-0.077148,-758.096436,-370.104889,-898.575195,123.024612,STANDBY
1099,0:8:48,448,C,F,N,-0.657959,20.969999,8.382100,0:8:48,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:29,1012,T,2.083575,26.459999,8.457474,22.056580,-132.904053,17.448425,-0.879150,0.444580,0.127686,-792.554260,-333.908936,-782.758484,138.631882,STANDBY
1099,0:4:29,1013,T,2.083575,26.459999,8.457474,4.325867,-188.743591,-1.785278,-0.481201,0.288574,0.666260,-670.385620,-268.756256,-455.021820,-175.825821,STANDBY
4,T,2.083575,26.459999,8.453053,-34.614563,-124.061584,50.842285,-0.246338,0.337646,0.994141,-707.975952,-452.149017,-277.600464,-158.399750,STANDBY
1099,0:4:30,1015,T,1.887059,26.459999,8.457474,32.859802,-25.970459,39.459229,0.29981099,0:8:49,449,C,F,N,-0.703888,20.949999,8.403000,0:8:49,32.734482,39.869907,931.7205,-0.017334,0.897461,-485.566406,-604.171997,-28.717781,-147.153900,STANDBY
9980,3,LAUNCH_WAIT,CXON
1099,0:4:30,1016,T,1.887059,26.449999,8.453053,-31.715393,-14.556885,-7.453918,0.215576,0.038574,1.037598,-510.626648,-647.607056,-13.932669,-146.884827,STANDBY
1099,0:4:30,1017,T,1.887059,26.459999,8.457474,-20.782471,29.823303,-88.104248,0.217529,-0.160156,1.013428,-422.915833,-681.390015,35.351036,-144.121460,STANDBY
1099,0:4:31,1018,T,1.887059,26.459999,8.453053,16.906738,8.132935,0.434875,0.185059,0.017578,1.033691,-469.903748,-625.889526,-21.325224,-145.303329,STANDBY
1099,0:8:50,450,C,F,N,-0.719137,20.959999,8.400100,0:8:50,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:31,1019,T,1.978795,26.480000,8.457474,-3.799438,-4.570007,1.380920,0.166260,0.000488,1.052246,-438.578522,-640.367920,18.101732,-144.618164,STANDBY
1099,0:4:31,1020,T,1.978795,26.469999,8.457474,-7.751465,-5.332947,-0.549316,0.225342,-0.048584,1.021240,-444.843567,-635.541748,13.173367,-145.477219,STANDBY
1099,0:4:31,1021,T,1.978795,26.459999,8.457474,-0.274658,0.991821,-3.967285,0.232910,-0.062256,1.015625,-394.723114,-669.324707,13.173367,-146.238708,STANDBY
1099,0:4:32,1022,T,2.044329,26.459999,8.457474,-10.063171,-1.350403,1.060486,0.242432,-0.094482,1.013184,-357.132751,-674.150757,37.815212,-147.720947,STANDBY
1099,0:8:51,451,C,F,N,-0.413177,20.949999,8.369900,0:8:51,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:32,1023,T,2.044329,26.469999,8.453053,-18.272400,3.807068,-76.446533,0.256592,-0.134766,0.987305,-291.349640,-623.476501,50.136150,-146.923050,STANDBY
1099,0:4:32,1024,T,2.044329,26.480000,8.453053,-14.724731,2.334595,-118.270874,0.327148,-0.155273,1.007080,-144.120804,-572.802185,67.385437,-146.936035,STANDBY
1099,0:4:32,1025,T,2.044329,26.480000,8.453053,-13.824463,17.250061,-68.130493,0.272949,-0.042480,1.014404,-6.289551,-543.845398,57.528706,-151.133423,STANDBY
1099,0:4:33,1026,T,1.847639,26.490000,8.453053,-18.775940,21.736145,-90.568542,0.132568,0.021240,1.066406,134.674240,-497.997223,10.709176,-157.589920,STANDBY
1099,0:8:52,452,C,F,N,-0.443858,20.959999,8.382100,0:8:52,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:33,1027,T,1.847639,26.500000,8.457474,-2.593994,12.474060,-18.470764,0.076904,-0.036377,1.033203,253.710327,-493.171082,-18.861050,-168.960907,STANDBY
1099,0:4:33,1028,T,1.847639,26.500000,8.453053,-0.167847,-2.098083,3.662109,0.049072,-0.033691,1.048340,259.975372,-483.518860,-43.502895,-179.965485,STANDBY
1099,0:4:33,1029,T,1.860692,26.519999,8.448631,1.571655,-3.471375,3.738403,0.047607,-0.017822,1.048096,244.312729,-481.105743,-41.038719,171.064621,STANDBY
1099,0:4:34,1030,T,1.860692,26.519999,8.444210,0.793457,2.082825,-2.014160,0.058838,-0.001221,1.047607,241.180206,-493.171082,-38.574528,164.379990,STANDBY
0:8:53,453,C,F,N,-0.306163,20.959999,8.403000,0:8:53,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:34,1031,T,1.860692,26.519999,8.444210,1.869202,1.266479,-2.265930,0.067871,-0.007812,1.049561,263.107910,-505.236389,-21.325224,161.220261,STANDBY
1099,0:4:34,1032,T,1.860692,26.529999,8.448631,1.556396,1.983643,-1.388550,0.065186,0.002197,1.041992,259.975372,-488.344971,-48.431274,158.449860,STANDBY
1099,0:4:34,1033,T,1.651210,26.529999,8.444210,0.450134,-2.136230,1.747131,0.081787,-0.021973,1.036621,269.372955,-495.584167,-16.396858,156.569733,STANDBY
1099,0:4:35,1034,T,1.651210,26.529999,8.444210,0.221252,1.770020,0.854492,0.061279,-0.002930,1.047852,263.107910,-505.236389,-31.181971,155.040161,STANDBY
1099,0:8:54,454,C,F,N,-0.550863,20.959999,8.400100,0:8:54,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:35,1035,T,1.651210,26.539999,8.448631,0.152588,-0.389099,1.976013,0.055420,-0.007568,1.050293,275.638031,-500.410309,-26.253605,154.148376,STANDBY
1099,0:4:35,1036,T,1.690456,26.539999,8.444210,0.778198,-7.774353,20.034790,0.085205,-0.025635,1.042969,247.445267,-507.649445,-13.932669,153.264130,STANDBY
1099,0:4:36,1037,T,1.690456,26.539999,8.444210,-0.167847,0.061035,5.691528,0.087402,-0.036377,1.049072,238.047668,-505.236389,-16.396858,153.075073,STANDBY
1099,0:4:36,1038,T,1.690456,26.539999,8.448631,0.038147,-0.717163,1.312256,0.074951,-0.030273,1.054443,266.240448,-517.301697,-18.861050,153.376404,STANDBY
1099,0:8:55,455,C,F,N,-0.505015,20.959999,8.369900,0:8:55,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:36,1039,T,1.690456,26.549999,8.448631,0.465393,-5.310059,10.208130,0.098389,-0.033691,1.042969,228.650085,-488.344971,-33.646160,152.514832,STANDBY
1099,0:4:36,1040,T,2.044268,26.549999,8.444210,4.997253,-7.530212,56.938171,0.093262,-0.005859,1.042236,203.589859,-483.518860,-28.717781,152.365234,STANDBY
1099,0:4:37,1041,T,2.044268,26.549999,8.444210,3.868103,-3.631592,-0.663757,0.135498,-0.039307,1.043701,90.818840,-473.866608,-4.075936,152.440399,STANDBY
1099,0:8:56,456,C,F,N,-0.505117,20.959999,8.382100,0:8:56,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:37,1042,T,2.044268,26.549999,8.444210,1.823425,-0.633240,1.846313,0.113037,-0.039307,1.042236,93.951370,-452.149017,-6.540112,158.086624,STANDBY
1099,0:4:37,1043,T,1.886980,26.559999,8.444210,3.257751,1.083374,1.922607,0.130615,-0.014893,1.035889,109.613998,-478.692719,-4.075936,161.854355,STANDBY
1099,0:4:37,1044,T,1.886980,26.559999,8.444210,1.617432,-1.022339,-3.234863,0.132568,-0.007324,1.037109,87.686317,-471.453522,-26.253605,164.358475,STANDBY
1099,0:4:38,1045,T,1.886980,26.570000,8.448631,1.197815,0.000000,4.394531,0.108887,-0.011963,1.044922,53.228493,-449.735962,-9.004302,166.120422,STANDBY
1099,0:8:57,457,C,F,N,-0.321411,20.959999,8.403000,0:8:57,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:38,1046,T,1.886980,26.580000,8.444210,-1.594543,-2.296448,8.888245,0.110596,-0.032227,1.036133,106.481468,-456.975159,8.244987,166.824066,STANDBY
1099,0:4:38,1047,T,2.109872,26.570000,8.475158,-1.213074,1.075745,3.463745,0.116211,-0.020020,1.038330,75.156197,-452.149017,-1.611746,168.144455,STANDBY
1099,0:4:38,1048,T,2.109872,26.570000,8.470737,3.723145,6.645203,-5.554199,0.093018,-0.011719,1.046875,90.818840,-449.735962,-4.075936,168.139801,STANDBY
1099,0:4:39,1049,T,2.109872,26.580000,8.470737,1.007080,-2.685547,3.944397,0.118652,-0.022705,1.043213,84.553787,-444.909851,-4.075936,168.354935,STANDBY
1099,0:8:58,458,C,F,N,-0.321503,20.969999,8.400100,0:8:58,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:39,1050,T,2.280125,26.580000,8.466316,2.784729,-1.213074,0.015259,0.108398,-0.010986,1.049316,84.553787,-459.388214,-13.932669,168.492828,STANDBY
1099,0:4:39,1051,T,2.280125,26.580000,8.466316,-0.282288,-2.655029,9.941101,0.109131,-0.028564,1.045166,43.830906,-461.801270,-11.468493,168.804321,STANDBY
1099,0:4:39,1052,T,2.280125,26.590000,8.466316,2.281189,-8.422852,24.345398,0.132080,-0.012451,1.044922,25.035730,-456.975159,3.316620,169.482605,STANDBY
1099,0:4:40,1053,T,2.280125,26.580000,8.466316,2.815247,-2.319336,15.502930,0.155762,-0.048828,1.032715,3.108027,-473.866608,5.780810,171.454910,STANDBY
1099,0:8:59,459,C,F,N,-0.489695,20.969999,8.369900,0:8:59,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:40,1054,T,2.214591,26.590000,8.466316,0.656128,-0.152588,2.746582,0.134521,-0.062012,1.037598,-21.952196,-459.388214,20.565924,174.656433,STANDBY
,1055,T,2.214591,26.599998,8.466316,-0.679016,-0.076294,5.561829,0.135742,-0.066406,1.036377,-21.952196,-473.866608,-4.075936,177.859497,STANDBY
1099,0:4:41,1056,T,2.214591,26.609999,8.466316,1.213074,-0.968933,5.966187,0.139648,-0.065918,1.036865,-0.024493,-466.627380,23.030098,179.173767,STANDBY
1099,0:4:41,1057,T,1.965733,26.609999,8.461895,0.976562,0.061035,3.631592,0.129150,-0.061768,1.041504,-43.879890,-452.149017,-1.611746,-179.002609,STANDBY
1099,0:9:0,460,C,F,N,-0.443848,20.969999,8.382100,0:9:0,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:41,1058,T,1.965733,26.609999,8.466316,2.342224,-3.112793,15.281677,0.092529,-0.058350,1.043213,-37.614834,-452.149017,13.173367,-177.595200,STANDBY
1099,0:4:41,1059,T,1.965733,26.619999,8.466316,1.937866,-1.838684,20.538330,0.142334,-0.068848,1.033691,-78.337715,-473.866608,5.780810,-177.407364,STANDBY
1099,0:4:42,1060,T,1.965733,26.629999,8.466316,7.690430,-2.426147,38.978577,0.129150,-0.077881,1.048340,-191.108749,-488.344971,5.780810,-174.478546,STANDBY
1099,0:4:42,1061,T,2.122846,26.629999,8.466316,4.669189,1.304626,7.019043,0.130859,-0.029541,1.036865,-191.108749,-493.171082,20.565924,-169.859756,STANDBY
1099,0:9:1,461,C,F,N,-0.535614,20.969999,8.403000,0:9:1,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:42,1062,T,2.122846,26.639999,8.466316,1.815796,-2.571106,10.932922,0.155273,-0.044189,1.041260,-238.096664,-490.758026,8.244987,-164.683746,STANDBY
1099,0:4:42,1063,T,2.122846,26.650000,8.466316,-1.129150,-2.861023,29.129028,0.121094,-0.085693,1.031494,-269.421967,-529.367004,3.316620,-161.276154,STANDBY
1099,0:4:43,1064,T,2.044329,26.639999,8.466316,-20.797729,-1.052856,-10.856628,0.142090,-0.092285,1.027832,-238.096664,-519.714783,3.316620,-159.551651,STANDBY
:2,462,C,F,N,-0.244893,20.969999,8.400100,0:9:2,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:43,1065,T,2.044329,26.650000,8.457474,3.616333,-3.829956,-9.559631,0.069824,-0.125244,1.050293,-234.964127,-502.823334,15.637543,-158.298325,STANDBY
1099,0:4:43,1066,T,2.044329,26.660000,8.457474,-4.348755,-0.740051,9.757996,0.124756,-0.098633,1.033447,-213.036453,-500.410309,3.316620,-158.043625,STANDBY
1099,0:4:43,1067,T,2.044329,26.660000,8.457474,6.584167,-4.585266,34.408569,0.013916,-0.104736,1.050049,-291.349640,-517.301697,-18.861050,-158.182220,STANDBY
1099,0:4:44,1068,T,1.913164,26.670000,8.457474,4.127502,0.076294,20.584106,0.094238,-0.082275,1.031494,-313.277344,-524.540894,-11.468493,-157.152802,STANDBY
1099,0:9:3,463,C,F,N,-0.229645,20.959999,8.369900,0:9:3,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:44,1069,T,1.913164,26.680000,8.457474,2.685547,-3.280640,43.670654,0.063477,-0.107910,1.047363,-366.530334,-584.867493,-9.004302,-158.329590,STANDBY
1099,0:4:44,1070,T,1.913164,26.680000,8.457474,16.563416,-12.290955,58.273315,0.131592,-0.047119,1.052734,-441.710999,-623.476501,-9.004302,-157.228226,STANDBY
1099,0:4:44,1071,T,2.096558,26.680000,8.457474,2.670288,-5.905151,20.477295,0.147461,-0.055420,1.041992,-479.301361,-729.651245,10.709176,-156.152100,STANDBY
1099,0:4:45,1072,T,2.096558,26.689999,8.457474,21.286011,-37.612915,107.452393,-0.239014,-0.208740,1.333496,-520.024231,-823.760681,-6.540112,-155.849380,STANDBY
1099,0:9:4,464,C,F,N,-0.428609,20.969999,8.382100,0:9:4,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:45,1073,T,2.096558,26.689999,8.457474,4.791260,-13.854980,41.503906,0.259033,-0.060303,1.007568,-513.759155,-929.935425,-11.468493,-155.898102,STANDBY
:4:45,1074,T,2.096558,26.689999,8.457474,-0.709534,3.799438,-12.542725,0.280518,-0.075684,1.007812,-479.301361,-942.000732,-28.717781,-156.026001,STANDBY
1099,0:4:46,1075,T,2.070365,26.689999,8.457474,-3.372192,15.357971,-48.278809,0.252686,-0.039062,1.052002,-513.759155,-925.109375,-26.253605,-153.216095,STANDBY
1099,0:4:46,1076,T,2.070365,26.709999,8.457474,4.142761,-51.620483,149.314880,0.450684,-0.137451,0.961914,-404.120636,-1081.958374,-63.216389,-158.981979,STANDBY
1099,0:9:5,465,C,F,N,-0.505219,20.969999,8.403000,0:9:5,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:46,1077,T,2.070365,26.709999,8.457474,-8.369446,3.028870,83.381653,0.292236,-0.267822,0.933838,-169.181046,-1185.720093,-41.038719,-168.729019,STANDBY
1099,0:4:46,1078,T,2.149039,26.719999,8.457474,0.808716,-0.694275,4.158020,0.198486,-0.363770,0.954834,-78.337715,-1188.133179,-18.861050,-174.665161,STANDBY
1099,0:4:47,1079,T,2.149039,26.730000,8.457474,2.815247,0.175476,3.837585,0.183838,-0.360840,0.955566,-37.614834,-1185.720093,-36.110336,-176.194305,STANDBY
1099,0:4:47,1080,T,2.149039,26.740000,8.457474,1.228333,-0.328064,0.793457,0.179932,1099,0:9:6,466,C,F,N,-0.367432,20.980000,8.400100,0:9:6,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
-0.360107,0.962891,-81.470238,-1176.067871,-45.967083,-177.025085,STANDBY
1099,0:4:47,1081,T,2.149039,26.740000,8.453053,1.487732,-0.465393,3.181458,0.194092,-0.367188,0.959473,-62.675068,-1176.067871,-26.253605,-177.003876,STANDBY
1099,0:4:47,1082,T,2.253924,26.750000,8.453053,-4.737854,-5.577087,99.998474,0.270020,-0.347656,0.981445,9.373086,-1168.828613,-18.861050,-178.599960,STANDBY
1099,0:4:48,1083,T,2.253924,26.750000,8.457474,33.157349,-50.003052,70.487976,0.042969,-0.286621,0.949219,332.023560,-1166.415527,-134.677750,165.556290,STANDBY
1099,0:4:48,1084,T,2.253924,26.750000,8.453053,3.471375,11.482239,5.744934,0.138916,-0.305420,0.988281,332.023560,-1166.415527,-139.606125,165.321518,STANDBY
1099,0:9:7,467,C,F,N,-0.443848,20.980000,8.369900,0:9:7,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:48,1085,T,2.214661,26.750000,8.453053,5.538940,0.274658,-2.418518,0.157471,-0.298584,0.976807,291.300659,-1173.654785,-132.213577,166.284607,STANDBY
1099,0:4:48,1086,T,2.214661,26.750000,8.453053,-0.183105,0.083923,-10.826111,0.139404,-0.277832,1.015869,278.770569,-1183.307007,-112.500076,167.347458,STANDBY
1099,0:4:49,1087,T,2.214661,26.760000,8.457474,-1.174927,1.457214,-1.258850,0.152344,-0.288574,0.992676,244.312729,-1176.067871,-124.821014,168.340729,STANDBY
1099,0:9:8,468,C,F,N,-0.290914,20.969999,8.382100,0:9:8,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:49,1088,T,2.214661,26.760000,8.453053,-2.304077,5.294800,-24.337769,0.150391,-0.241211,0.986572,216.119965,-1188.133179,-92.786613,169.630417,STANDBY
1099,0:4:49,1089,T,2.083670,26.750000,8.457474,-18.447876,30.632019,-154.563904,0.260742,-0.198486,0.988037,-166.048508,-1221.916016,-102.643341,-176.818253,STANDBY
1099,0:4:50,1090,T,2.083670,26.750000,8.457474,-13.473511,70.053101,-250.000000,-0.007812,0.124268,0.984619,-560.747131,-599.345886,-102.643341,-149.817566,STANDBY
1099,0:4:50,1091,T,2.083670,26.769999,8.457474,-1.045227,-2.288818,14.160156,-0.076416,-0.094238,1.038330,-128.458160,-343.561188,-97.714966,-140.090897,STANDBY
1099,0:9:9,469,C,F,N,-0.321503,20.980000,8.403000,0:9:9,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:50,1092,T,1.939357,26.760000,8.453053,22.224426,-25.550842,211.135864,-0.074707,-0.029053,1.035400,-328.940002,-406.300842,-73.073120,-148.758804,STANDBY
1099,0:4:50,1093,T,1.939357,26.760000,8.457474,4.615784,-1.655579,50.041199,0.047119,0.099609,1.050537,-567.012146,-647.607056,-53.359642,-155.292023,STANDBY
1099,0:4:51,1094,T,1.939357,26.769999,8.457474,14.717102,1.052856,15.007019,0.084961,0.123779,1.087646,-588.939880,-640.367920,-60.752182,-150.072189,STANDBY
1099,0:4:51,1095,T,1.939357,26.760000,8.453053,3.471375,38.772583,24.642944,0.038086,0.102295,1.136230,-595.204956,-664.498535,-85.394058,-149.049820,STANDBY
1099,0:9:10,470,C,F,N,-0.535716,20.969999,8.400100,0:9:10,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:51,1096,T,1.873927,26.760000,8.448631,-7.095337,-9.338379,-21.171570,-0.116455,0.117432,1.061035,-545.084473,-596.932739,-60.752182,-144.001099,STANDBY
1099,0:4:51,1097,T,1.873927,26.760000,8.444210,16.517639,-12.939453,-17.257690,0.106445,-0.099365,1.057861,-454.241119,-599.345886,-28.717781,-141.116882,STANDBY
1099,0:4:52,1098,T,1.873927,26.769999,8.448631,14.129639,11.955261,23.147583,0.055420,-0.060059,1.063477,-510.626648,-676.563843,-18.861050,-140.652206,STANDBY
1099,0:4:52,1099,T,2.070365,26.760000,8.444210,-4.890442,21.713257,21.713257,-0.015381,0.094238,1.054932,-482.433868,-630.715698,-16.396858,-140.918533,STANDBY
1099,0:9:11,471,C,F,N,-0.428701,20.959999,8.369900,0:9:11,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:52,1100,T,2.070365,26.750000,8.444210,15.068054,-40.664673,-1.693726,0.092529,-0.008057,1.061035,-469.903748,-693.455322,23.030098,-142.159683,STANDBY
1099,0:4:52,1101,T,2.070365,26.750000,8.444210,-9.048462,-1.960754,-16.494751,0.076416,-0.046875,1.020508,-435.445953,-710.346741,40.279404,-143.574280,STANDBY
1099,0:4:53,1102,T,2.070365,26.750000,8.448631,2.296448,4.020691,-56.350708,0.254150,-0.099854,0.998779,-379.060455,-705.520569,69.849625,-143.641312,STANDBY
1099,0:4:53,1103,T,1.834569,26.750000,8.448631,59.371948,-22.430420,-70.800781,0.248779,0.163330,0.969727,-350.867706,-611.411194,52.600323,-140.696228,STANDBY
1099,0:9:12,472,C,F,N,-0.290822,20.959999,8.382100,0:9:12,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:53,1104,T,1.834569,26.740000,8.448631,-7.781982,-59.799194,-4.142761,0.257568,0.225098,0.929199,-447.976044,-758.608032,55.064514,-141.621414,STANDBY
1099,0:4:53,1105,T,1.834569,26.740000,8.448631,10.505676,105.682373,12.336731,-0.317627,0.268311,1.408203,-485.566406,-594.519714,5.780810,-143.835800,STANDBY
1099,0:4:54,1106,T,1.651123,26.730000,8.448631,13.969421,-45.944214,21.820068,0.160156,0.044434,1.181885,-451.108612,-698.281433,18.101732,-144.966141,STANDBY
1099,0:4:54,1107,T,1.651123,26.730000,8.448631,-86.639404,68.901062,31.791687,-0.195068,-0.053223,1.004150,-300.747223,-539.019287,23.030098,-146.345551,STANDBY
1099,0:9:13,473,C,F,N,-0.336751,20.959999,8.403000,0:9:13,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:54,1108,T,1.651123,26.730000,8.444210,30.685425,-87.051392,-34.088135,0.503662,-0.467041,0.794434,-256.891846,-625.889526,62.457069,-144.764496,STANDBY
1099,0:4:55,1109,T,1.651123,26.730000,8.448631,23.315430,69.725037,63.468933,-0.005371,0.164062,1.088135,-400.988159,-563.149902,-1.611746,-146.821930,STANDBY
1099,0:4:55,1110,T,1.677307,26.730000,8.444210,37.406921,46.501160,34.149170,0.281250,-0.114746,0.993164,-382.192993,-664.498535,27.958479,-151.989014,STANDBY
1099,0:9:14,474,C,F,N,-0.474538,20.969999,8.400100,0:9:14,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:55,1111,T,1.677307,26.740000,8.444210,3.440857,-11.856079,54.389954,0.063721,-0.162109,1.187744,-391.590576,-695.868347,30.422655,-154.554657,STANDBY
1099,0:4:55,1112,T,1.677307,26.740000,8.444210,35.964966,-61.286926,-12.733459,0.347656,0.206299,0.952881,-535.686890,-763.434082,-28.717781,-153.416489,STANDBY
1099,0:4:56,1113,T,1.677229,26.740000,8.444210,21.652222,19.294739,-1.167297,0.116943,0.121582,1.053955,-595.204956,-712.759766,-75.537292,-149.847183,STANDBY
1099,0:4:56,1114,T,1.677229,26.740000,8.448631,43.289185,12.916565,-50.422668,-0.099854,0.004395,1.106201,-516.891724,-671.737732,-53.359642,-151.509277,STANDBY
099,0:9:15,475,C,F,N,-0.244985,20.969999,8.369900,0:9:15,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:56,1115,T,1.677229,26.740000,8.444210,-17.677307,-19.622803,-44.677734,-0.072754,0.147217,0.993408,-482.433868,-567.976013,-65.680565,-142.486969,STANDBY
1099,0:4:56,1116,T,1.677229,26.750000,8.475158,-28.663635,16.166687,32.653809,0.066406,0.106689,1.115479,-397.855621,-546.258484,-33.646160,-140.046234,STANDBY
1099,0:4:57,1117,T,1.755990,26.760000,8.475158,-35.728455,2.952576,19.165039,0.172607,-0.157959,0.762451,-372.795410,-565.562988,-18.861050,-140.979889,STANDBY
1099,0:4:57,1118,T,1.755990,26.760000,8.470737,15.861511,-5.851746,0.823975,0.270996,-0.104980,0.853271,-291.349640,-594.519714,25.494289,-142.947113,STANDBY
1099,0:9:16,476,C,F,N,-0.306163,20.969999,8.382100,0:9:16,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:57,1119,T,1.755990,26.750000,8.470737,-16.044617,2.471924,-3.601074,0.022949,0.033936,1.211670,-375.927917,-514.888672,-16.396858,-144.765106,STANDBY
1099,0:4:57,1120,T,1.611781,26.750000,8.466316,6.675720,-4.631042,16.510010,0.059082,0.004639,1.003906,-303.879761,-570.389099,25.494289,-147.516876,STANDBY
1099,0:4:58,1121,T,1.611781,26.750000,8.466316,11.497498,-19.485474,16.273499,0.109375,-0.051758,1.036865,-350.867706,-582.454407,8.244987,-148.731735,STANDBY
1099,0:4:58,1122,T,1.611781,26.750000,8.466316,81.756592,-17.425537,-167.991638,0.551514,0.078613,0.869141,-341.470093,-637.954834,35.351036,-148.298187,STANDBY
1099,0:9:17,477,C,F,N,-0.428518,20.969999,8.403000,0:9:17,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
