1099,0:3:48,857,T,-1.546779,27.469999,8.448631,1.159668,-0.404358,1.388550,-0.029053,-0.171387,1.027588,12.505614,-606.585022,-499.377167,-175.380157,STANDBY
1099,0:3:48,858,T,-1.507350,27.459999,8.448631,1.052856,-0.396729,1.388550,-0.030273,-0.174561,1.020264,34.433319,-604.171997,-496.912964,-175.211258,STANDBY
1099,0:3:48,859,T,-1.507350,27.459999,8.448631,1.052856,-0.442505,1.472473,-0.028076,-0.173096,1.029053,12.505614,-611.411194,-494.448822,-174.969116,STANDBY
1099,0:3:49,860,T,-1.507350,27.469999,8.444210,1.052856,-0.480652,1.419067,-0.033936,-0.175781,1.031494,-0.024493,-592.106689,-494.448822,-175.396805,STANDBY
1099,0:3:49,861,T,-1.612322,27.480000,8.448631,1.098633,-0.427246,1.480103,-0.027832,-0.173340,1.030273,40.698376,-599.345886,-501.841370,-175.304886,STANDBY
1099,0:0:5,1,C,F,N,-0.046051,27.209999,8.403000,0:0:5,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:3:49,862,T,-1.612322,27.480000,8.448631,1.129150,-0.427246,1.396179,-0.031982,-0.172852,1.020264,9.373086,-594.519714,-487.056274,-175.118805,STANDBY
1099,0:3:49,863,T,-1.612322,27.480000,8.448631,1.037598,-0.411987,1.495361,-0.026611,-0.174561,1.016846,28.168261,-599.345886,-496.912964,-175.366409,STANDBY
1099,0:3:50,864,T,-1.612322,27.469999,8.444210,1.098633,-0.411987,1.380920,-0.028564,-0.174072,1.026123,-3.157022,-594.519714,-521.554810,-175.296875,STANDBY
1099,0:3:50,865,T,-1.690848,27.490000,8.444210,1.174927,-0.389099,1.457214,-0.029053,-0.172852,1.026123,21.903202,-604.171997,-501.841370,-175.147430,STANDBY
1099,0:0:6,2,C,F,N,0.214254,27.219999,8.400100,0:0:6,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:50,866,T,-1.690848,27.480000,8.475158,1.075745,-0.358582,1.502991,-0.027832,-0.170898,1.026855,25.035730,-592.106689,-494.448822,-175.187973,STANDBY
1099,0:3:50,867,T,-1.690848,27.490000,8.475158,1.029968,-0.289917,1.419067,-0.027832,-0.174805,1.024414,15.638144,-604.171997,-501.841370,-175.058197,STANDBY
1099,0:3:51,868,T,-1.690927,27.510000,8.466316,1.083374,-0.396729,1.457214,-0.030518,-0.174072,1.016602,18.770674,-621.063416,-504.305511,-174.911118,STANDBY
1099,0:3:51,869,T,-1.690927,27.519999,8.466316,1.197815,-0.427246,1.373291,-0.026855,-0.175049,1.026855,12.505614,-611.411194,-499.377167,-175.016693,STANDBY
1099,0:0:7,3,C,F,N,0.183726,27.230000,8.369900,0:0:7,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:51,870,T,-1.690927,27.519999,8.466316,1.167297,-0.366211,1.403809,-0.026611,-0.172852,1.023438,-3.157022,-613.824219,-506.769714,-175.224457,STANDBY
1099,0:3:52,871,T,-1.690927,27.519999,8.466316,1.022339,-0.411987,1.388550,-0.029541,-0.170654,1.022949,21.903202,-594.519714,-506.769714,-175.253357,STANDBY
1099,0:3:52,872,T,-1.756313,27.519999,8.466316,1.052856,-0.411987,1.457214,-0.027100,-0.175049,1.021973,-0.024493,-592.106689,-509.233917,-174.966385,STANDBY
1099,0:0:8,4,C,F,N,0.306152,27.260000,8.382100,0:0:8,32.734482,39.869904,930.432007,1099,0:3:52,873,T,-1.756313,27.510000,8.466316,1.106262,-0.457764,1.358032,-0.0288093,LAUNCH_WAIT,CXON
,-0.173828,1.015625,25.035730,-621.063416,-489.520416,-174.956406,STANDBY
1099,0:3:52,874,T,-1.756313,27.519999,8.466316,1.052856,-0.465393,1.373291,-0.030029,-0.171631,1.025391,28.168261,-594.519714,-496.912964,-174.484329,STANDBY
1099,0:3:53,875,T,-1.730172,27.529999,8.466316,0.961304,-0.389099,1.495361,-0.028564,-0.175537,1.027832,18.770674,-582.454407,-489.520416,-174.742065,STANDBY
1099,0:3:53,876,T,-1.730172,27.529999,8.461895,0.846863,-0.434875,1.426697,-0.030762,-0.176514,1.025391,21.903202,-604.171997,-467.342743,-174.717926,STANDBY
1099,0:0:9,5,C,F,N,0.275635,27.269999,8.403000,0:0:9,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:3:53,877,T,-1.730172,27.529999,8.461895,1.045227,-0.465393,1.502991,-0.028809,-0.174072,1.022705,28.168261,-594.519714,-506.769714,-174.924362,STANDBY
1099,0:3:53,878,T,-1.730172,27.529999,8.466316,1.098633,-0.442505,1.426697,-0.032471,-0.180420,1.024658,25.035730,-616.237305,-494.448822,-175.054459,STANDBY
1099,0:3:54,879,T,-1.835153,27.549999,8.457474,1.136780,-0.328064,1.411438,-0.030518,-0.174072,1.019287,9.373086,-608.998108,-491.984619,-174.836609,STANDBY
1099,0:3:54,880,T,-1.835153,27.539999,8.461895,1.045227,-0.518799,1.396179,-0.028076,-0.174316,1.026367,12.505614,-582.454407,-489.520416,-175.164993,STANDBY
1099,0:0:10,6,C,F,N,0.290802,27.279999,8.400100,0:0:10,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:3:54,881,T,-1.835153,27.559999,8.466316,1.174927,-0.328064,1.457214,-0.030029,-0.175049,1.025635,31.300789,-606.585022,-499.377167,-174.821808,STANDBY
1099,0:3:54,882,T,-1.703988,27.559999,8.466316,1.106262,-0.625610,1.495361,-0.026123,-0.176758,1.024658,25.035730,-596.932739,-484.592041,-174.907074,STANDBY
1099,0:3:55,883,T,-1.703988,27.580000,8.461895,1.129150,-0.381470,1.327515,-0.027588,-0.182617,1.019775,21.903202,-594.519714,-496.912964,-174.837936,STANDBY
1099,0:3:55,884,T,-1.703988,27.559999,8.466316,1.136780,-0.503540,1.419067,-0.024902,-0.174316,1.027588,15.638144,-594.519714,-506.769714,-174.690521,STANDBY
1099,0:0:11,7,C,F,N,0.061117,27.289999,8.369900,0:0:11,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:55,885,T,-1.703988,27.580000,8.457474,1.129150,-0.343323,1.426697,-0.030762,-0.175049,1.020508,15.638144,-613.824219,-482.127838,-174.568756,STANDBY
1099,0:3:56,886,T,-1.651507,27.580000,8.457474,1.045227,-0.328064,1.571655,-0.026611,-0.175537,1.022217,6.240556,-601.758911,-489.520416,-174.784912,STANDBY
1099,0:3:56,887,T,-1.651507,27.590000,8.457474,1.205444,-0.228882,1.457214,-0.032471,-0.171631,1.017090,28.168261,-589.693604,-491.984619,-174.636093,STANDBY
1099,0:3:56,888,T,-1.651507,27.580000,8.461895,2.334595,-0.587463,1.159668,-0.027344,-0.167480,1.025391,12.505614,-592.106689,-514.162292,-174.434174,STANDBY
1099,0:0:12,8,C,F,N,0.183746,27.330000,8.382100,0:0:12,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:3:56,889,T,-1.494280,27.580000,8.457474,1.152039,-0.572205,1.304626,-0.066406,-0.189941,1.061523,21.903202,-594.519714,-496.912964,-174.129379,STANDBY
1099,0:3:57,890,T,-1.494280,27.590000,8.457474,1.136780,-0.686646,1.365662,-0.021484,-0.177734,1.024414,6.240556,-587.280518,-489.520416,-174.444290,STANDBY
1099,0:3:57,891,T,-1.494280,27.580000,8.457474,1.029968,-0.518799,1.388550,-0.027832,-0.175781,1.020752,15.638144,-594.519714,-511.698090,-174.951248,STANDBY
1099,0:3:57,892,T,-1.494280,27.590000,8.453053,0.907898,-0.427246,1.411438,-0.030518,-0.176514,1.022461,28.168261,-589.693604,-487.056274,-174.932358,STANDBY
1099,0:0:13,9,C,F,N,0.122437,27.330000,8.403000,0:0:13,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:3:57,893,T,-1.455026,27.590000,8.453053,3.120422,1.060486,1.556396,-0.044434,-0.142822,1.034180,21.903202,-608.998108,-491.984619,-174.604630,STANDBY
1099,0:3:58,894,T,-1.455026,27.599998,8.457474,-1.304626,-1.762390,1.159668,-0.005371,-0.146729,1.014893,18.770674,-601.758911,-474.735291,-174.318283,STANDBY
1099,0:3:58,895,T,-1.455026,27.590000,8.453053,1.716614,-0.938416,1.274109,-0.016846,-0.174316,1.026123,40.698376,-604.171997,-496.912964,-175.021973,STANDBY
1099,0:3:58,896,T,-1.389561,27.599998,8.457474,1.136780,-0.480652,1.373291,-0.0239261099,0:0:14,10,C,F,N,0.198893,27.349998,8.400100,0:0:14,32.734486,39.869907,929.9840,-0.178467,1.023926,15.638144,-580.041382,-501.841370,-174.720062,STANDBY
09,3,LAUNCH_WAIT,CXON
,T,-1.389561,27.590000,8.453053,1.228333,-0.328064,1.449585,-0.030762,-0.177734,1.022705,21.903202,-604.171997,-491.984619,-174.983459,STANDBY
1099,0:3:59,898,T,-1.389561,27.580000,8.453053,1.213074,-0.244141,1.495361,-0.025879,-0.177002,1.021973,40.698376,-604.171997,-496.912964,-175.034119,STANDBY
1099,0:3:59,899,T,-1.389561,27.599998,8.453053,1.380920,-0.495911,1.441956,-0.020996,-0.178955,1.018555,28.168261,-613.824219,-491.984619,-174.933731,STANDBY
1099,0:0:15,11,C,F,N,-0.046051,27.359999,8.369900,0:0:15,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:3:59,900,T,-1.376343,27.599998,8.457474,1.388550,-0.129700,1.449585,-0.035156,-0.165771,1.026611,21.903202,-604.171997,-496.912964,-174.818970,STANDBY
1099,0:3:59,901,T,-1.376343,27.590000,8.453053,-1.014709,-1.380920,1.434326,-0.019043,-0.184814,1.008301,28.168261,-594.519714,-516.626465,-175.069733,STANDBY
1099,0:4:0,902,T,-1.376343,27.599998,8.457474,0.663757,-0.434875,1.380920,-0.019043,-0.182861,1.014893,-0.024493,-606.585022,-494.448822,-175.307709,STANDBY
1099,0:4:0,903,T,-1.323931,27.609999,8.453053,1.152039,-0.343323,1.449585,-0.020508,-0.180908,1.024170,12.505614,-587.280518,-499.377167,-175.094147,STANDBY
1099,0:0:16,12,C,F,N,-0.000092,27.369999,8.382100,0:0:16,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
9,0:4:0,904,T,-1.323931,27.619999,8.457474,1.129150,-0.404358,1.350403,-0.022217,-0.174316,1.022461,18.770674,-625.889526,-489.520416,-175.234756,STANDBY
1099,0:4:1,905,T,-1.323931,27.619999,8.453053,1.251221,-0.480652,1.518250,-0.023682,-0.178955,1.019775,25.035730,-596.932739,-499.377167,-175.165176,STANDBY
1099,0:4:1,906,T,-1.323931,27.609999,8.448631,1.083374,-0.366211,1.434326,-0.023193,-0.180420,1.024658,21.903202,-604.171997,-511.698090,-175.013260,STANDBY
1099,0:4:1,907,T,-1.245239,27.609999,8.457474,1.136780,-0.480652,1.441956,-0.026611,-0.178711,1.029053,15.638144,-594.519714,-482.127838,-175.309479,STANDBY
1099,0:0:17,13,C,F,N,0.137685,27.389999,8.403000,0:0:17,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:1,908,T,-1.245239,27.619999,8.453053,1.098633,-0.396729,1.434326,-0.020996,-0.181641,1.020020,43.830906,-596.932739,-509.233917,-174.910690,STANDBY
1099,0:4:2,909,T,-1.245239,27.619999,8.453053,1.190186,-0.312805,1.518250,-0.021484,-0.178467,1.021973,18.770674,-592.106689,-499.377167,-174.475754,STANDBY
1099,0:4:2,910,T,-1.271519,27.619999,8.448631,1.121521,-0.358582,1.480103,-0.024902,-0.178223,1.021973,21.903202,-594.519714,-501.841370,-174.734009,STANDBY
1099,0:4:2,911,T,-1.271519,27.619999,8.448631,1.197815,-0.419617,1.434326,-0.025635,-0.182373,1.026855,12.505614,-596.932739,-509.233917,-174.510895,STANDBY
1099,0:0:18,14,C,F,N,0.091726,27.400000,8.400100,0:0:18,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:2,912,T,-1.271519,27.619999,8.444210,1.205444,-0.343323,1.457214,-0.023438,-0.178467,1.022217,37.565849,-611.411194,-504.305511,-174.832733,STANDBY
1099,0:4:3,913,T,-1.271519,27.629999,8.448631,1.152039,-0.328064,1.388550,-0.022217,-0.183838,1.021973,21.903202,-608.998108,-487.056274,-174.589035,STANDBY
1099,0:4:3,914,T,-1.363107,27.639999,8.444210,1.068115,-0.503540,1.449585,-0.022461,-0.181396,1.025146,9.373086,-589.693604,-506.769714,-174.531815,STANDBY
1099,0:4:3,915,T,-1.363107,27.619999,8.448631,1.083374,-0.389099,1.411438,-0.024658,-0.180908,1.016846,25.035730,-592.106689,-474.735291,-174.756683,STANDBY
1099,0:0:19,15,C,F,N,0.382721,27.410000,8.369900,0:0:19,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:3,916,T,-1.363107,27.629999,8.448631,1.106262,-0.434875,1.472473,-0.022705,-0.179443,1.024902,31.300789,-596.932739,-504.305511,-174.622726,STANDBY
1099,0:4:4,917,T,-1.481306,27.639999,8.448631,1.091003,-0.244141,1.403809,-0.022949,-0.179443,1.021484,-3.157022,-628.302612,-496.912964,-174.834000,STANDBY
1099,0:4:4,918,T,-1.481306,27.639999,8.448631,1.121521,-0.564575,1.365662,-0.021973,-0.181152,1.023926,9.373086,-594.519714,-482.127838,-175.020538,STANDBY
1099,0:4:4,919,T,-1.481306,27.650000,8.448631,1.197815,-0.411987,1.457214,-0.024902,1099,0:0:20,16,C,F,N,0.168294,27.430000,8.382100,0:0:20,32.734482,39.869904,930.4320-0.178711,1.025146,31.300789,-601.758911,-504.305511,-174.645416,STANDBY
07,3,LAUNCH_WAIT,CXON
1099,0:4:4,920,T,-1.481306,27.639999,8.448631,1.129150,-0.366211,1.403809,-0.022705,-0.176758,1.024658,9.373086,-618.650330,-487.056274,-174.562180,STANDBY
1099,0:4:5,921,T,-1.323922,27.660000,8.448631,1.083374,-0.343323,1.441956,-0.022461,-0.183350,1.018066,-6.289551,-606.585022,-494.448822,-174.988251,STANDBY
1099,0:4:5,922,T,-1.323922,27.650000,8.444210,1.159668,-0.450134,1.388550,-0.023682,-0.180664,1.026123,12.505614,-606.585022,-519.090637,-175.155670,STANDBY
1099,0:0:21,17,C,F,N,0.260305,27.430000,8.403000,0:0:21,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:5,923,T,-1.323922,27.660000,8.444210,1.136780,-0.373840,1.441956,-0.020752,-0.180908,1.015381,18.770674,-587.280518,-484.592041,-174.807495,STANDBY
1099,0:4:6,924,T,-1.428737,27.660000,8.444210,1.129150,-0.480652,1.564026,-0.022461,-0.180420,1.022705,15.638144,-604.171997,-496.912964,-174.666702,STANDBY
1099,0:4:6,925,T,-1.428737,27.639999,8.470737,1.152039,-0.404358,1.457214,-0.024170,-0.177246,1.023438,25.035730,-621.063416,-504.305511,-174.645813,STANDBY
1099,0:4:6,926,T,-1.428737,27.650000,8.470737,1.152039,-0.389099,1.419067,-0.027832,-0.180664,1.022949,21.903202,-594.519714,-506.769714,-174.520203,STANDBY
1099,0:0:22,18,C,F,N,0.367360,27.449999,8.400100,0:0:22,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:6,927,T,-1.428737,27.650000,8.470737,1.129150,-0.373840,1.373291,-0.025146,-0.178711,1.025879,15.638144,-604.171997,-491.984619,-174.537430,STANDBY
1099,0:4:7,928,T,-1.219029,27.660000,8.461895,1.106262,-0.358582,1.449585,-0.023438,-0.177734,1.023682,15.638144,-594.519714,-506.769714,-174.560791,STANDBY
1099,0:4:7,929,T,-1.219029,27.660000,8.466316,1.213074,-0.419617,1.419067,-0.021729,-0.179688,1.021973,31.300789,-592.106689,-499.377167,-174.600037,STANDBY
1099,0:4:7,930,T,-1.219029,27.660000,8.466316,1.083374,-0.328064,1.457214,-0.023926,-0.179199,1.026855,40.698376,-608.998108,-487.056274,-174.574493,STANDBY
1099,0:0:23,19,C,F,N,0.198893,27.449999,8.369900,0:0:23,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:7,931,T,-1.245239,27.670000,8.466316,1.129150,-0.526428,1.358032,-0.024658,-0.179199,1.021729,9.373086,-580.041382,-511.698090,-174.498352,STANDBY
1099,0:4:8,932,T,-1.245239,27.670000,8.466316,1.106262,-0.411987,1.441956,-0.025391,-0.181152,1.024902,15.638144,-604.171997,-487.056274,-174.575790,STANDBY
1099,0:4:8,933,T,-1.245239,27.670000,8.466316,1.113892,-0.465393,1.396179,-0.023193,-0.181641,1.018555,21.903202,-618.650330,-496.912964,-174.526215,STANDBY
1099,0:4:8,934,T,-1.245239,27.680000,8.461895,1.182556,-0.419617,1.487732,-0.028564,-0.183838,1.022461,12.505614,-611.411194,-499.377167,-174.594223,STANDBY
1099,0:0:24,20,C,F,N,0.260213,27.459999,8.382100,0:0:24,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:8,935,T,-1.219186,27.680000,8.453053,1.205444,-0.320435,1.419067,-0.020996,-0.180420,1.026611,28.168261,-613.824219,-496.912964,-174.539261,STANDBY
1099,0:4:9,936,T,-1.219186,27.680000,8.461895,1.121521,-0.396729,1.419067,-0.025635,-0.182129,1.022705,31.300789,-601.758911,-499.377167,-174.756073,STANDBY
1099,0:4:9,937,T,-1.219186,27.680000,8.461895,1.228333,-0.404358,1.434326,-0.028076,-0.178955,1.021484,43.830906,-606.585022,-494.448822,-174.846085,STANDBY
1099,0:4:9,938,T,-1.192749,27.680000,8.466316,1.098633,-0.396729,1.441956,-0.022461,-0.179443,1.020996,37.565849,-621.063416,-479.663696,-174.724564,STANDBY
1099,0:0:25,21,C,F,N,0.015259,27.480000,8.403000,0:0:25,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:10,939,T,-1.192749,27.680000,8.479579,1.098633,-0.427246,1.373291,-0.023682,-0.180420,1.028564,15.638144,-589.693604,-487.056274,-174.399475,STANDBY
1099,0:4:10,940,T,-1.192749,27.680000,8.461895,1.205444,-0.442505,1.495361,-0.021240,-0.177490,1.021973,25.035730,-606.585022,-499.377167,-174.653931,STANDBY
1099,0:4:10,941,T,-1.192749,27.680000,8.466316,1.182556,-0.434875,1.426697,-0.021729,-0.178711,1.022949,15.638144,-618.650330,-491.984619,-174.832550,STANDBY
1099,0:4:10,942,T,-1.179688,27.689999,8.466316,1.152039,-0.373840,1.373291,-0.0234381099,0:0:26,22,C,F,N,0.137685,27.480000,8.400100,0:0:26,32.734486,39.869907,929.9840,-0.179443,1.023438,25.035730,-606.585022,-504.305511,-175.061523,STANDBY
09,3,LAUNCH_WAIT,CXON
1099,0:4:11,943,T,-1.179688,27.680000,8.453053,1.106262,-0.411987,1.495361,-0.026367,-0.177734,1.016602,-3.157022,-599.345886,-482.127838,-174.827942,STANDBY
1099,0:4:11,944,T,-1.179688,27.689999,8.457474,1.098633,-0.389099,1.403809,-0.022949,-0.179199,1.025391,37.565849,-611.411194,-509.233917,-174.847198,STANDBY
1099,0:4:11,945,T,-1.166539,27.699999,8.461895,1.174927,-0.396729,1.411438,-0.023438,-0.180908,1.023926,28.168261,-604.171997,-501.841370,-175.124191,STANDBY
1099,0:0:27,23,C,F,N,-0.000183,27.490000,8.369900,0:0:27,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:11,946,T,-1.166539,27.689999,8.457474,1.075745,-0.404358,1.434326,-0.025635,-0.179688,1.026367,25.035730,-587.280518,-499.377167,-174.923035,STANDBY
1099,0:4:12,947,T,-1.166539,27.709999,8.457474,1.167297,-0.518799,1.472473,-0.027588,-0.179688,1.023193,6.240556,-587.280518,-484.592041,-175.001984,STANDBY
1099,0:4:12,948,T,-1.166539,27.709999,8.461895,1.106262,-0.411987,1.403809,-0.022949,-0.181152,1.021484,25.035730,-587.280518,-489.520416,-174.811890,STANDBY
1099,0:4:12,949,T,-1.114127,27.689999,8.457474,1.029968,-0.404358,1.373291,-0.024902,-0.180664,1.021729,9.373086,-589.693604,-496.912964,-174.713547,STANDBY
1099,0:0:28,24,C,F,N,-0.015350,27.519999,8.382100,0:0:28,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:12,950,T,-1.114127,27.699999,8.457474,1.098633,-0.297546,1.441956,-0.017822,-0.177002,1.023438,-0.024493,-596.932739,-499.377167,-174.454773,STANDBY
1099,0:4:13,951,T,-1.114127,27.699999,8.457474,1.167297,-0.404358,1.464844,-0.025879,-0.179443,1.016113,25.035730,-621.063416,-489.520416,-174.890900,STANDBY
1099,0:4:13,952,T,-1.179679,27.719999,8.457474,1.190186,-0.328064,1.495361,-0.023193,-0.178223,1.021729,40.698376,-608.998108,-482.127838,-174.817230,STANDBY
1099,0:4:13,953,T,-1.179679,27.709999,8.457474,1.167297,-0.411987,1.441956,-0.024170,-0.181152,1.020752,21.903202,-608.998108,-501.841370,-174.878555,STANDBY
1099,0:0:29,25,C,F,N,-0.030599,27.529999,8.403000,0:0:29,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:13,954,T,-1.179679,27.709999,8.453053,1.197815,-0.350952,1.388550,-0.028809,-0.187500,1.035889,3.108027,-594.519714,-501.841370,-174.706039,STANDBY
1099,0:4:14,955,T,-1.179679,27.699999,8.457474,1.144409,-0.434875,1.548767,-0.019043,-0.181885,1.023193,28.168261,-594.519714,-491.984619,-175.086899,STANDBY
1099,0:4:14,956,T,-1.127276,27.709999,8.457474,1.121521,-0.442505,1.365662,-0.022461,-0.180176,1.016602,25.035730,-601.758911,-489.520416,-175.254440,STANDBY
1099,0:4:14,957,T,-1.127276,27.709999,8.457474,1.167297,-0.419617,1.380920,-0.020508,-0.175049,1.017334,34.433319,-604.171997,-506.769714,-175.147110,STANDBY
1099,0:0:30,26,C,F,N,0.107086,27.539999,8.400100,0:0:30,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:15,958,T,-1.127276,27.719999,8.461895,1.174927,-0.312805,1.419067,-0.021729,-0.179443,1.025146,31.300789,-596.932739,-494.448822,-174.956940,STANDBY
1099,0:4:15,959,T,-1.205968,27.719999,8.457474,1.106262,-0.450134,1.434326,-0.023438,-0.182861,1.015625,28.168261,-618.650330,-501.841370,-174.875626,STANDBY
1099,0:4:15,960,T,-1.205968,27.719999,8.457474,1.136780,-0.404358,1.426697,-0.022461,-0.176514,1.025879,31.300789,-616.237305,-484.592041,-175.013138,STANDBY
1099,0:4:15,961,T,-1.205968,27.719999,8.457474,1.052856,-0.434875,1.449585,-0.022705,-0.180664,1.022461,-0.024493,-606.585022,-484.592041,-174.991348,STANDBY
1099,0:0:31,27,C,F,N,0.015076,27.549999,8.369900,0:0:31,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:16,962,T,-1.205968,27.719999,8.457474,1.075745,-0.343323,1.365662,-0.022705,-0.183594,1.026367,21.903202,-608.998108,-472.271149,-174.618622,STANDBY
1099,0:4:16,963,T,-1.271528,27.719999,8.453053,1.052856,-0.396729,1.419067,-0.025635,-0.179932,1.020264,18.770674,-592.106689,-494.448822,-174.543747,STANDBY
1099,0:4:16,964,T,-1.271528,27.719999,8.453053,1.075745,-0.389099,1.403809,-0.019043,-0.177246,0.999512,15.638144,-599.345886,-506.769714,-174.361008,STANDBY
1099,0:4:16,965,T,-1.271528,27.719999,8.453053,1.205444,-0.450134,1.426697,-0.0234381099,0:0:32,28,C,F,N,0.244751,27.559999,8.382100,0:0:32,32.734482,39.869904,930.4320,-0.179932,1.015869,21.903202,-613.824219,-496.912964,-174.210754,STANDBY
07,3,LAUNCH_WAIT,CXON
1099,0:4:17,966,T,-1.350124,27.730000,8.448631,1.106262,-0.434875,1.403809,-0.023682,-0.178955,1.020508,6.240556,-611.411194,-484.592041,-174.270889,STANDBY
1099,0:4:17,967,T,-1.350124,27.719999,8.448631,1.159668,-0.495911,1.480103,-0.022949,-0.179443,1.021729,37.565849,-596.932739,-489.520416,-174.193832,STANDBY
1099,0:4:17,968,T,-1.350124,27.730000,8.448631,1.235962,-0.350952,1.380920,-0.022705,-0.182373,1.021729,50.095963,-582.454407,-489.520416,-174.026733,STANDBY
1099,0:0:33,29,C,F,N,0.122426,27.580000,8.403000,0:0:33,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
1099,0:4:17,969,T,-1.350124,27.730000,8.448631,2.403259,-0.106812,1.472473,-0.027344,-0.159180,1.030029,25.035730,-601.758911,-489.520416,-173.782227,STANDBY
1099,0:4:18,970,T,-1.271441,27.730000,8.448631,1.922607,0.358582,1.579285,-0.038086,-0.166504,1.039307,21.903202,-599.345886,-501.841370,-174.393555,STANDBY
1099,0:4:18,971,T,-1.271441,27.730000,8.448631,67.146301,-0.404358,29.609680,-0.028564,-0.218018,1.002441,6.240556,-592.106689,-489.520416,-174.228851,STANDBY
1099,0:4:18,972,T,-1.271441,27.730000,8.448631,-20.904541,-6.683350,3.921509,0.018311,-0.078857,1.039795,-47.012421,-594.519714,-482.127838,-174.170532,STANDBY
0,C,F,N,0.168396,27.590000,8.400100,0:0:34,32.734486,39.869907,929.984009,3,LAUNCH_WAIT,CXON
1099,0:4:18,973,T,-1.205802,27.719999,8.444210,13.900757,-21.720886,2.815247,0.023438,-0.018555,1.062012,-47.012421,-594.519714,-472.271149,-175.621994,STANDBY
1099,0:4:19,974,T,-1.205802,27.719999,8.448631,-15.144348,27.664185,7.102966,-0.086914,-0.094238,1.115234,-53.277477,-594.519714,-487.056274,-175.651871,STANDBY
1099,0:4:19,975,T,-1.205802,27.719999,8.448631,0.785828,-8.171082,2.143860,-0.057861,-0.057617,1.068115,-47.012421,-565.562988,-506.769714,-176.644119,STANDBY
1099,0:4:19,976,T,-1.205802,27.730000,8.444210,-11.466980,9.262085,0.152588,-0.124268,-0.118164,1.110107,-40.747364,-584.867493,-491.984619,-176.390289,STANDBY
1099,0:0:35,31,C,F,N,0.229604,27.599998,8.369900,0:0:35,32.734482,39.869907,932.109985,3,LAUNCH_WAIT,CXON
1099,0:4:20,977,T,-1.468175,27.740000,8.435369,36.987305,-21.339417,18.432617,0.236084,0.209229,0.863281,-94.000351,-601.758911,-469.806946,-176.834885,STANDBY
1099,0:4:20,978,T,-1.468175,27.719999,8.448631,53.550720,-51.620483,15.930176,0.139648,0.097656,1.004883,-87.735291,-596.932739,-519.090637,-178.206848,STANDBY
1099,0:4:20,979,T,-1.468175,27.719999,8.448631,35.156250,-46.768188,19.142151,0.028809,-0.019287,1.033203,-59.542538,-604.171997,-521.554810,-179.785187,STANDBY
1099,0:4:20,980,T,-1.415693,27.709999,8.444210,-4.844666,-15.602112,26.275635,-0.034424,-0.061768,0.841797,-81.470238,-611.411194,-519.090637,178.782333,STANDBY
1099,0:0:36,32,C,F,N,0.352010,27.619999,8.382100,0:0:36,32.734482,39.869904,930.432007,3,LAUNCH_WAIT,CXON
1099,0:4:21,981,T,-1.415693,27.709999,8.461895,-34.111023,8.537292,32.226562,-0.021240,-0.056641,1.102539,-53.277477,-618.650330,-516.626465,177.928619,STANDBY
1099,0:4:21,982,T,-1.415693,27.709999,8.475158,-33.447266,4.302979,32.867432,0.009766,0.022217,1.020264,-40.747364,-647.607056,-506.769714,176.889694,STANDBY
1099,0:4:21,983,T,-1.415693,27.709999,8.461895,-24.017334,13.786316,32.264709,0.019531,0.027588,1.048828,-50.144951,-616.237305,-494.448822,175.687057,STANDBY
1099,0:4:21,984,T,-1.271441,27.709999,8.466316,-7.362366,3.639221,30.189514,0.039795,0.025635,0.892090,-68.940125,-616.237305,-489.520416,175.098221,STANDBY
1099,0:0:37,33,C,F,N,0.153035,27.629999,8.403000,0:0:37,32.734482,39.869907,931.729980,3,LAUNCH_WAIT,CXON
